time,odom_x,odom_y,kf_x,kf_y,kf_cov_x,kf_cov_y,kf_cov_yaw,ekf_x,ekf_y,ekf_cov_x,ekf_cov_y,ekf_cov_yaw,pf_x,pf_y,pf_cov_x,pf_cov_y,pf_cov_yaw,kf_rmse,ekf_rmse,pf_rmse
13.820000,0.878490,0.000000,0.976222,0.000000,6.919104,6.919104,6.908253,0.995658,0.000000,6.928164,7.135069,0.707263,0.801754,0.204715,0.000000,0.000000,0.000000,0.088892,0.095216,0.277299
13.840000,0.882890,0.000000,0.980999,0.000000,6.929127,6.929127,6.918262,1.000550,0.000000,6.938188,7.148398,0.708272,0.809521,0.207812,0.000000,0.000000,0.000000,0.088906,0.095252,0.277225
13.860000,0.887290,0.000000,0.985536,0.000000,6.939150,6.939150,6.928271,1.005133,0.000000,6.948210,7.161547,0.709281,0.810597,0.205584,0.000000,0.000000,0.000000,0.088920,0.095289,0.277150
13.880000,0.891690,0.000000,0.990743,0.000000,6.949174,6.949174,6.938281,1.010069,0.000000,6.958235,7.174972,0.710291,0.826424,0.192669,0.000000,0.000000,0.000000,0.088936,0.095326,0.277058
13.900000,0.896090,0.000000,0.995234,0.000000,6.959197,6.959197,6.948290,1.014729,0.000000,6.968258,7.188237,0.711300,0.828245,0.201658,0.000000,0.000000,0.000000,0.088951,0.095364,0.276976
13.920000,0.900490,0.000000,0.999648,0.000000,6.969219,6.969219,6.958299,1.019305,0.000000,6.978280,7.201474,0.712309,0.827703,0.201984,0.000000,0.000000,0.000000,0.088967,0.095401,0.276896
13.940000,0.904890,0.000000,1.004238,0.000000,6.979242,6.979242,6.968308,1.023974,0.000000,6.988302,7.214806,0.713318,0.834644,0.199534,0.000000,0.000000,0.000000,0.088982,0.095440,0.276813
13.960000,0.909290,0.000000,1.009179,0.000000,6.989265,6.989265,6.978317,1.028776,0.000000,6.998326,7.228267,0.714327,0.836078,0.197802,0.000000,0.000000,0.000000,0.088999,0.095479,0.276730
13.980000,0.913690,0.000000,1.014213,0.000000,6.999289,6.999289,6.988327,1.033602,0.000000,7.008350,7.241777,0.715337,0.831976,0.201734,0.000000,0.000000,0.000000,0.089017,0.095518,0.276655
14.000000,0.918090,0.000000,1.018871,0.000000,7.009312,7.009312,6.998336,1.038339,0.000000,7.018373,7.255255,0.716346,0.835889,0.203249,0.000000,0.000000,0.000000,0.089034,0.095558,0.276581
14.020000,0.922490,0.000000,1.023867,0.000000,7.019337,7.019337,7.008346,1.043199,0.000000,7.028397,7.268857,0.717356,0.831049,0.216107,0.000000,0.000000,0.000000,0.089053,0.095599,0.276526
14.040000,0.926890,0.000000,1.028551,0.000000,7.029360,7.029360,7.018355,1.047966,0.000000,7.038421,7.282423,0.718365,0.835345,0.211178,0.000000,0.000000,0.000000,0.089073,0.095640,0.276465
14.060000,0.931290,0.000000,1.033566,0.000000,7.039384,7.039384,7.028365,1.052895,0.000000,7.048446,7.296145,0.719375,0.838473,0.217378,0.000000,0.000000,0.000000,0.089093,0.095682,0.276412
14.080000,0.935690,0.000000,1.037904,0.000000,7.049407,7.049407,7.038374,1.057451,0.000000,7.058468,7.309616,0.720384,0.853485,0.202487,0.000000,0.000000,0.000000,0.089113,0.095724,0.276338
14.100000,0.940090,0.000000,1.042942,0.000000,7.059431,7.059431,7.048384,1.062268,0.000000,7.068491,7.323318,0.721394,0.858847,0.199844,0.000000,0.000000,0.000000,0.089134,0.095767,0.276262
14.120000,0.944490,0.000000,1.047455,0.000000,7.069454,7.069454,7.058393,1.066974,0.000000,7.078514,7.336967,0.722403,0.858866,0.192149,0.000000,0.000000,0.000000,0.089155,0.095810,0.276179
14.140000,0.948890,0.000000,1.052464,0.000000,7.079478,7.079478,7.068402,1.071774,0.000000,7.088538,7.350722,0.723412,0.876156,0.191546,0.000000,0.000000,0.000000,0.089177,0.095854,0.276091
14.160000,0.953290,0.000000,1.056668,0.000000,7.089499,7.089499,7.078411,1.076369,0.000000,7.098560,7.364348,0.724421,0.879454,0.182345,0.000000,0.000000,0.000000,0.089199,0.095898,0.275995
14.180000,0.957690,0.000000,1.061409,0.000000,7.099522,7.099522,7.088420,1.081067,0.000000,7.108583,7.378087,0.725430,0.892229,0.176572,0.000000,0.000000,0.000000,0.089221,0.095942,0.275891
14.200000,0.962090,0.000000,1.066309,0.000000,7.109546,7.109546,7.098429,1.085854,0.000000,7.118606,7.391928,0.726440,0.894022,0.189466,0.000000,0.000000,0.000000,0.089244,0.095987,0.275800
14.220000,0.966490,0.000000,1.071746,0.000000,7.119571,7.119571,7.108440,1.090964,0.000000,7.128633,7.406068,0.727450,0.902253,0.185804,0.000000,0.000000,0.000000,0.089268,0.096033,0.275704
14.240000,0.970890,0.000000,1.076283,0.000000,7.129595,7.129595,7.118449,1.095565,0.000000,7.138655,7.419826,0.728459,0.909692,0.193192,0.000000,0.000000,0.000000,0.089293,0.096079,0.275615
14.260000,0.975290,0.000000,1.080623,0.000000,7.139617,7.139617,7.128458,1.100185,0.000000,7.148677,7.433632,0.729468,0.924091,0.191340,0.000000,0.000000,0.000000,0.089318,0.096126,0.275522
14.280000,0.979690,0.000000,1.085046,0.000000,7.149639,7.149639,7.138467,1.104827,0.000000,7.158700,7.447486,0.730477,0.943463,0.194615,0.000000,0.000000,0.000000,0.089342,0.096173,0.275428
14.300000,0.984090,0.000000,1.089858,0.000000,7.159662,7.159662,7.148476,1.109540,0.000000,7.168722,7.461432,0.731486,0.946780,0.192386,0.000000,0.000000,0.000000,0.089367,0.096220,0.275333
14.320000,0.988490,0.000000,1.094789,0.000000,7.169685,7.169685,7.158485,1.114330,0.000000,7.178746,7.475475,0.732495,0.945080,0.183365,0.000000,0.000000,0.000000,0.089393,0.096268,0.275231
14.340000,0.992890,0.000000,1.099530,0.000000,7.179709,7.179709,7.168495,1.118989,0.000000,7.188769,7.489441,0.733504,0.938250,0.181515,0.000000,0.000000,0.000000,0.089420,0.096316,0.275130
14.360000,0.997290,0.000000,1.103599,0.000000,7.189729,7.189729,7.178503,1.123502,0.000000,7.198790,7.503312,0.734513,0.951098,0.165544,0.000000,0.000000,0.000000,0.089445,0.096364,0.275013
14.380000,1.001690,0.000000,1.109173,0.000000,7.199755,7.199755,7.188513,1.128686,0.000000,7.208816,7.517796,0.735524,0.946675,0.184312,0.000000,0.000000,0.000000,0.089473,0.096413,0.274915
14.400000,1.006090,0.000000,1.113974,0.000000,7.209778,7.209778,7.198523,1.133287,0.000000,7.218839,7.531809,0.736533,0.948658,0.187721,0.000000,0.000000,0.000000,0.089501,0.096463,0.274821
14.420000,1.010490,0.000000,1.118661,0.000000,7.219802,7.219802,7.208532,1.138101,0.000000,7.228863,7.546041,0.737542,0.953538,0.196629,0.000000,0.000000,0.000000,0.089530,0.096513,0.274736
14.440000,1.014890,0.000000,1.123608,0.000000,7.229826,7.229826,7.218542,1.142887,0.000000,7.238886,7.560281,0.738552,0.956255,0.188984,0.000000,0.000000,0.000000,0.089559,0.096564,0.274644
14.460000,1.019290,0.000000,1.128282,0.000000,7.239849,7.239849,7.228551,1.147692,0.000000,7.248910,7.574574,0.739561,0.957837,0.181454,0.000000,0.000000,0.000000,0.089589,0.096615,0.274547
14.480000,1.023690,0.000000,1.133332,0.000000,7.249874,7.249874,7.238561,1.152573,0.000000,7.258935,7.588968,0.740571,0.948854,0.189414,0.000000,0.000000,0.000000,0.089620,0.096667,0.274461
14.500000,1.028090,0.000000,1.138007,0.000000,7.259897,7.259897,7.248570,1.157250,0.000000,7.268958,7.603212,0.741580,0.954574,0.193319,0.000000,0.000000,0.000000,0.089651,0.096720,0.274379
14.520000,1.032490,0.000000,1.142683,0.000000,7.269921,7.269921,7.258580,1.162077,0.000000,7.278982,7.617627,0.742590,0.956128,0.203675,0.000000,0.000000,0.000000,0.089683,0.096773,0.274309
14.540000,1.036890,0.000000,1.147404,0.000000,7.279944,7.279944,7.268589,1.166858,0.000000,7.289005,7.632033,0.743599,0.950022,0.209667,0.000000,0.000000,0.000000,0.089715,0.096826,0.274249
14.560000,1.041290,0.000000,1.151829,0.000000,7.289966,7.289966,7.278598,1.171439,0.000000,7.299027,7.646286,0.744608,0.962568,0.201274,0.000000,0.000000,0.000000,0.089747,0.096880,0.274178
14.580000,1.045690,0.000000,1.156547,0.000000,7.299989,7.299989,7.288607,1.176154,0.000000,7.309050,7.660697,0.745617,0.972965,0.190391,0.000000,0.000000,0.000000,0.089779,0.096934,0.274094
14.600000,1.050090,0.000000,1.161981,0.000000,7.310015,7.310015,7.298617,1.181181,0.000000,7.319075,7.675436,0.746627,0.976481,0.188038,0.000000,0.000000,0.000000,0.089813,0.096989,0.274008
14.620000,1.054490,0.000000,1.167636,0.000000,7.320042,7.320042,7.308628,1.186272,0.000000,7.329102,7.690275,0.747638,0.979314,0.194792,0.000000,0.000000,0.000000,0.089849,0.097045,0.273929
14.640000,1.058890,0.000000,1.171684,0.000000,7.330064,7.330064,7.318637,1.190994,0.000000,7.339126,7.704797,0.748647,0.985307,0.200610,0.000000,0.000000,0.000000,0.089885,0.097102,0.273856
14.660000,1.063290,0.000000,1.176271,0.000000,7.340087,7.340087,7.328646,1.195677,0.000000,7.349148,7.719314,0.749656,0.991911,0.194199,0.000000,0.000000,0.000000,0.089920,0.097159,0.273775
14.680000,1.067690,0.000000,1.181013,0.000000,7.350111,7.350111,7.338656,1.200448,0.000000,7.359172,7.733951,0.750666,0.986185,0.210281,0.000000,0.000000,0.000000,0.089956,0.097216,0.273715
14.700000,1.072090,0.000000,1.185797,0.000000,7.360134,7.360134,7.348665,1.205209,0.000000,7.369195,7.748611,0.751675,0.978217,0.211379,0.000000,0.000000,0.000000,0.089993,0.097274,0.273662
14.720000,1.076490,0.000000,1.190120,0.000000,7.370156,7.370156,7.358674,1.209788,0.000000,7.379217,7.763126,0.752684,0.988300,0.192424,0.000000,0.000000,0.000000,0.090029,0.097332,0.273587
14.740000,1.080890,0.000000,1.194960,0.000000,7.380180,7.380180,7.368683,1.214514,0.000000,7.389240,7.777818,0.753693,0.989493,0.201878,0.000000,0.000000,0.000000,0.090066,0.097391,0.273523
14.760000,1.085290,0.000000,1.199058,0.000000,7.390200,7.390200,7.378691,1.218965,0.000000,7.399261,7.792268,0.754701,0.990978,0.209659,0.000000,0.000000,0.000000,0.090103,0.097449,0.273469
14.780000,1.089690,0.000000,1.204185,0.000000,7.400224,7.400224,7.388701,1.223771,0.000000,7.409284,7.807106,0.755711,0.998977,0.202661,0.000000,0.000000,0.000000,0.090140,0.097508,0.273406
14.800000,1.094090,0.000000,1.209402,0.000000,7.410249,7.410249,7.398711,1.228736,0.000000,7.419309,7.822143,0.756721,1.005909,0.189302,0.000000,0.000000,0.000000,0.090179,0.097568,0.273329
14.820000,1.098490,0.000000,1.214520,0.000000,7.420274,7.420274,7.408721,1.233694,0.000000,7.429335,7.837208,0.757731,1.006815,0.201472,0.000000,0.000000,0.000000,0.090219,0.097629,0.273265
14.840000,1.102890,0.000000,1.219252,0.000000,7.430298,7.430298,7.418730,1.238433,0.000000,7.439358,7.852085,0.758740,1.012594,0.213494,0.000000,0.000000,0.000000,0.090260,0.097690,0.273213
14.860000,1.107290,0.000000,1.223847,0.000000,7.440321,7.440321,7.428740,1.243241,0.000000,7.449382,7.867067,0.759750,1.006962,0.217447,0.000000,0.000000,0.000000,0.090300,0.097751,0.273171
14.880000,1.111690,0.000000,1.228543,0.000000,7.450344,7.450344,7.438749,1.247981,0.000000,7.459405,7.882013,0.760759,1.012645,0.222611,0.000000,0.000000,0.000000,0.090341,0.097814,0.273133
14.900000,1.116090,0.000000,1.233695,0.000000,7.460369,7.460369,7.448759,1.252877,0.000000,7.469430,7.897158,0.761769,1.025163,0.224731,0.000000,0.000000,0.000000,0.090383,0.097876,0.273094
14.920000,1.120490,0.000000,1.238723,0.000000,7.470394,7.470394,7.458769,1.257847,0.000000,7.479455,7.912418,0.762779,1.034813,0.225268,0.000000,0.000000,0.000000,0.090426,0.097940,0.273053
14.940000,1.124890,0.000000,1.243476,0.000000,7.480418,7.480418,7.468778,1.262657,0.000000,7.489479,7.927546,0.763789,1.046598,0.228841,0.000000,0.000000,0.000000,0.090470,0.098004,0.273014
14.960000,1.129290,0.000000,1.248107,0.000000,7.490441,7.490441,7.478788,1.267417,0.000000,7.499503,7.942653,0.764798,1.052920,0.239365,0.000000,0.000000,0.000000,0.090514,0.098069,0.272986
14.980000,1.133690,0.000000,1.252877,0.000000,7.500465,7.500465,7.488797,1.272189,0.000000,7.509527,7.957810,0.765807,1.062248,0.235155,0.000000,0.000000,0.000000,0.090558,0.098134,0.272952
15.000000,1.138090,0.000000,1.257934,0.000000,7.510490,7.510490,7.498807,1.277075,0.000000,7.519551,7.973124,0.766817,1.060627,0.245848,0.000000,0.000000,0.000000,0.090604,0.098200,0.272932
15.020000,1.142490,0.000000,1.262988,0.000000,7.520515,7.520515,7.508817,1.282065,0.000000,7.529576,7.988591,0.767827,1.068584,0.245276,0.000000,0.000000,0.000000,0.090650,0.098267,0.272910
15.040000,1.146890,0.000000,1.267982,0.000000,7.530540,7.530540,7.518827,1.286978,0.000000,7.539601,8.004010,0.768837,1.083948,0.241253,0.000000,0.000000,0.000000,0.090697,0.098334,0.272880
15.060000,1.151290,0.000000,1.272885,0.000000,7.540565,7.540565,7.528837,1.291906,0.000000,7.549627,8.019482,0.769847,1.091973,0.238276,0.000000,0.000000,0.000000,0.090745,0.098403,0.272846
15.080000,1.155690,0.000000,1.277739,0.000000,7.550589,7.550589,7.538847,1.296832,0.000000,7.559652,8.034990,0.770857,1.101041,0.240433,0.000000,0.000000,0.000000,0.090794,0.098472,0.272812
15.100000,1.160090,0.000000,1.282598,0.000000,7.560614,7.560614,7.548857,1.301623,0.000000,7.569676,8.050383,0.771867,1.113582,0.235292,0.000000,0.000000,0.000000,0.090844,0.098541,0.272771
15.120000,1.164490,0.000000,1.287402,0.000000,7.570638,7.570638,7.558867,1.306518,0.000000,7.579700,8.065929,0.772877,1.120565,0.240277,0.000000,0.000000,0.000000,0.090894,0.098611,0.272735
15.140000,1.168890,0.000000,1.292125,0.000000,7.580662,7.580662,7.568876,1.311300,0.000000,7.589724,8.081383,0.773886,1.122894,0.239546,0.000000,0.000000,0.000000,0.090944,0.098682,0.272699
15.160000,1.173290,0.000000,1.296760,0.000000,7.590686,7.590686,7.578886,1.316004,0.000000,7.599747,8.096783,0.774896,1.126937,0.238272,0.000000,0.000000,0.000000,0.090995,0.098753,0.272662
15.180000,1.177690,0.000000,1.301144,0.000000,7.600708,7.600708,7.588895,1.320653,0.000000,7.609770,8.112153,0.775905,1.139892,0.237989,0.000000,0.000000,0.000000,0.091045,0.098825,0.272623
15.200000,1.182090,0.000000,1.306258,0.000000,7.610733,7.610733,7.598904,1.325564,0.000000,7.619794,8.127862,0.776914,1.139574,0.234283,0.000000,0.000000,0.000000,0.091097,0.098897,0.272580
15.220000,1.186490,0.000000,1.310901,0.000000,7.620756,7.620756,7.608914,1.330303,0.000000,7.629817,8.143408,0.777924,1.149576,0.233945,0.000000,0.000000,0.000000,0.091148,0.098969,0.272536
15.240000,1.190890,0.000000,1.315685,0.000000,7.630780,7.630780,7.618923,1.335079,0.000000,7.639841,8.159030,0.778933,1.148740,0.228738,0.000000,0.000000,0.000000,0.091201,0.099042,0.272487
15.260000,1.195290,0.000000,1.321377,0.000000,7.640807,7.640807,7.628934,1.340302,0.000000,7.649868,8.175222,0.779944,1.162161,0.240393,0.000000,0.000000,0.000000,0.091255,0.099117,0.272450
15.280000,1.196830,0.000000,1.326436,0.000000,7.650832,7.650832,7.638944,1.340302,0.000000,7.659894,8.185227,0.780954,1.168204,0.233727,0.000000,0.000000,0.000000,0.091316,0.099188,0.272405
15.300000,1.196830,0.000000,1.330112,0.000000,7.660860,7.660860,7.648955,1.340302,0.000000,7.669922,8.195233,0.781965,1.171663,0.243642,0.000000,0.000000,0.000000,0.091384,0.099259,0.272371
15.320000,1.196830,0.000000,1.332011,0.000000,7.670885,7.670885,7.658966,1.340302,0.000000,7.679948,8.205238,0.782976,1.171712,0.228954,0.000000,0.000000,0.000000,0.091455,0.099329,0.272320
15.340000,1.196830,0.000000,1.333309,0.000000,7.680911,7.680911,7.668976,1.340302,0.000000,7.689973,8.215243,0.783986,1.161627,0.235784,0.000000,0.000000,0.000000,0.091528,0.099400,0.272279
15.360000,1.196830,0.000000,1.334105,0.000000,7.690935,7.690935,7.678986,1.340302,0.000000,7.699998,8.225247,0.784996,1.167570,0.221468,0.000000,0.000000,0.000000,0.091602,0.099470,0.272221
15.380000,1.196830,0.000000,1.334607,0.000000,7.700959,7.700959,7.688995,1.340302,0.000000,7.710021,8.235252,0.786005,1.157445,0.221577,0.000000,0.000000,0.000000,0.091678,0.099540,0.272165
15.400000,1.196830,0.000000,1.334920,0.000000,7.710983,7.710983,7.699004,1.340302,0.000000,7.720045,8.245257,0.787015,1.158632,0.229566,0.000000,0.000000,0.000000,0.091753,0.099609,0.272117
15.420000,1.196830,0.000000,1.335135,0.000000,7.721007,7.721007,7.709014,1.340302,0.000000,7.730068,8.255262,0.788024,1.161333,0.234021,0.000000,0.000000,0.000000,0.091829,0.099679,0.272074
15.440000,1.196830,0.000000,1.335278,0.000000,7.731031,7.731031,7.719024,1.340302,0.000000,7.740092,8.265266,0.789034,1.163822,0.245394,0.000000,0.000000,0.000000,0.091905,0.099748,0.272044
15.460000,1.196830,0.000000,1.335377,0.000000,7.741057,7.741057,7.729034,1.340302,0.000000,7.750118,8.275272,0.790044,1.154240,0.235632,0.000000,0.000000,0.000000,0.091980,0.099817,0.272004
15.480000,1.196830,0.000000,1.335430,0.000000,7.751081,7.751081,7.739044,1.340302,0.000000,7.760143,8.285277,0.791054,1.158848,0.229773,0.000000,0.000000,0.000000,0.092056,0.099886,0.271957
15.500000,1.196830,0.000000,1.335469,0.000000,7.761106,7.761106,7.749054,1.340302,0.000000,7.770169,8.295282,0.792064,1.140987,0.232667,0.000000,0.000000,0.000000,0.092131,0.099955,0.271917
15.520000,1.196830,0.000000,1.335503,0.000000,7.771139,7.771139,7.759067,1.340302,0.000000,7.780202,8.305289,0.793077,1.139457,0.242943,0.000000,0.000000,0.000000,0.092207,0.100023,0.271890
15.540000,1.196830,0.000000,1.335518,0.000000,7.781165,7.781165,7.769077,1.340302,0.000000,7.790228,8.315294,0.794088,1.127482,0.245470,0.000000,0.000000,0.000000,0.092282,0.100091,0.271869
15.560000,1.196830,0.000000,1.335527,0.000000,7.791189,7.791189,7.779087,1.340302,0.000000,7.800252,8.325298,0.795097,1.120841,0.249841,0.000000,0.000000,0.000000,0.092356,0.100159,0.271855
15.580000,1.196830,0.000000,1.335533,0.000000,7.801215,7.801215,7.789097,1.340302,0.000000,7.810277,8.335303,0.796107,1.113054,0.255428,0.000000,0.000000,0.000000,0.092431,0.100227,0.271851
15.600000,1.196830,0.000000,1.335536,0.000000,7.811238,7.811238,7.799107,1.340302,0.000000,7.820300,8.345308,0.797117,1.119030,0.258032,0.000000,0.000000,0.000000,0.092505,0.100294,0.271848
15.620000,1.196830,0.000000,1.335539,0.000000,7.821261,7.821261,7.809116,1.340302,0.000000,7.830323,8.355313,0.798126,1.122455,0.259671,0.000000,0.000000,0.000000,0.092579,0.100361,0.271846
15.640000,1.196830,0.000000,1.335540,0.000000,7.831285,7.831285,7.819125,1.340302,0.000000,7.840347,8.365317,0.799135,1.127644,0.264627,0.000000,0.000000,0.000000,0.092653,0.100428,0.271848
15.660000,1.196830,0.000000,1.335541,0.000000,7.841306,7.841306,7.829134,1.340302,0.000000,7.850368,8.375321,0.800144,1.122484,0.267735,0.000000,0.000000,0.000000,0.092726,0.100495,0.271856
15.680000,1.196830,0.000000,1.335542,0.000000,7.851330,7.851330,7.839143,1.340302,0.000000,7.860391,8.385326,0.801153,1.131702,0.272675,0.000000,0.000000,0.000000,0.092800,0.100562,0.271867
15.700000,1.196830,0.000000,1.335542,0.000000,7.861352,7.861352,7.849152,1.340302,0.000000,7.870413,8.395331,0.802162,1.141922,0.269625,0.000000,0.000000,0.000000,0.092873,0.100628,0.271871
15.720000,1.196830,0.000000,1.335543,0.000000,7.871377,7.871377,7.859162,1.340302,0.000000,7.880439,8.405336,0.803172,1.134363,0.263269,0.000000,0.000000,0.000000,0.092945,0.100694,0.271870
15.740000,1.196830,0.000000,1.335543,0.000000,7.881398,7.881398,7.869171,1.340302,0.000000,7.890460,8.415340,0.804181,1.143972,0.269403,0.000000,0.000000,0.000000,0.093018,0.100760,0.271873
15.760000,1.196830,0.000000,1.335543,0.000000,7.891421,7.891421,7.879180,1.340302,0.000000,7.900483,8.425345,0.805190,1.148179,0.272517,0.000000,0.000000,0.000000,0.093090,0.100826,0.271880
15.780000,1.196830,0.000000,1.335543,0.000000,7.901445,7.901445,7.889189,1.340302,0.000000,7.910507,8.435349,0.806199,1.162045,0.271129,0.000000,0.000000,0.000000,0.093162,0.100892,0.271881
