time,odom_x,odom_y,kf_x,kf_y,kf_cov_x,kf_cov_y,kf_cov_yaw,ekf_x,ekf_y,ekf_cov_x,ekf_cov_y,ekf_cov_yaw,pf_x,pf_y,pf_cov_x,pf_cov_y,pf_cov_yaw,kf_rmse,ekf_rmse,pf_rmse
20.060000,-0.521255,0.677807,3.000134,0.000000,10.045747,10.045747,10.030911,-0.442294,0.443133,10.127665,10.210239,1.021921,-0.581248,0.817502,0.000000,0.000000,0.000000,1.901618,0.145086,0.191649
20.080000,-0.524069,0.676768,3.003569,0.000000,10.055772,10.055772,10.040921,-0.445379,0.441843,10.137316,10.222448,1.022931,-0.620495,0.784922,0.000000,0.000000,0.000000,1.904050,0.145224,0.191608
20.100000,-0.526897,0.675765,3.006698,0.000000,10.065796,10.065796,10.050930,-0.448383,0.440637,10.146994,10.234618,1.023940,-0.634033,0.778715,0.000000,0.000000,0.000000,1.906486,0.145362,0.191570
20.120000,-0.529737,0.674799,3.010052,0.000000,10.075820,10.075820,10.060940,-0.451497,0.439437,10.156677,10.246887,1.024950,-0.643346,0.779558,0.000000,0.000000,0.000000,1.908924,0.145501,0.191537
20.140000,-0.532590,0.673872,3.013390,0.000000,10.085844,10.085844,10.070950,-0.454612,0.438290,10.166378,10.259177,1.025960,-0.617153,0.792751,0.000000,0.000000,0.000000,1.911366,0.145639,0.191497
20.160000,-0.535455,0.672982,3.016754,0.000000,10.095869,10.095869,10.080959,-0.457783,0.437175,10.176091,10.271527,1.026969,-0.608615,0.802417,0.000000,0.000000,0.000000,1.913811,0.145776,0.191459
20.180000,-0.538331,0.672130,3.019879,0.000000,10.105892,10.105892,10.090969,-0.460809,0.436161,10.185833,10.283789,1.027979,-0.588368,0.820469,0.000000,0.000000,0.000000,1.916259,0.145914,0.191427
20.200000,-0.541220,0.671319,3.023310,0.000000,10.115917,10.115917,10.100979,-0.464004,0.435142,10.195576,10.296199,1.028989,-0.605491,0.807659,0.000000,0.000000,0.000000,1.918710,0.146051,0.191391
20.220000,-0.544119,0.670548,3.026779,0.000000,10.125942,10.125942,10.110989,-0.467263,0.434159,10.205333,10.308679,1.029999,-0.615203,0.801770,0.000000,0.000000,0.000000,1.921165,0.146188,0.191354
20.240000,-0.547028,0.669817,3.029910,0.000000,10.135966,10.135966,10.120998,-0.470372,0.433275,10.215116,10.321064,1.031008,-0.604753,0.807462,0.000000,0.000000,0.000000,1.923622,0.146325,0.191317
20.260000,-0.549948,0.669127,3.033490,0.000000,10.145992,10.145992,10.131009,-0.473656,0.432394,10.224904,10.333606,1.032018,-0.610265,0.805118,0.000000,0.000000,0.000000,1.926083,0.146462,0.191280
20.280000,-0.552877,0.668480,3.036700,0.000000,10.156016,10.156016,10.141018,-0.476866,0.431588,10.234712,10.346113,1.033028,-0.630118,0.789747,0.000000,0.000000,0.000000,1.928547,0.146598,0.191239
20.300000,-0.555816,0.667875,3.039819,0.000000,10.166039,10.166039,10.151028,-0.480014,0.430850,10.244539,10.358592,1.034037,-0.628702,0.790611,0.000000,0.000000,0.000000,1.931014,0.146734,0.191197
20.320000,-0.558763,0.667313,3.042930,0.000000,10.176062,10.176062,10.161037,-0.483152,0.430168,10.254381,10.371082,1.035047,-0.653985,0.774416,0.000000,0.000000,0.000000,1.933484,0.146869,0.191156
20.340000,-0.561717,0.666795,3.046364,0.000000,10.186087,10.186087,10.171047,-0.486419,0.429511,10.264231,10.383698,1.036056,-0.670249,0.771152,0.000000,0.000000,0.000000,1.935958,0.147005,0.191120
20.360000,-0.564680,0.666321,3.049728,0.000000,10.196111,10.196111,10.181056,-0.489705,0.428906,10.274097,10.396351,1.037066,-0.677555,0.764841,0.000000,0.000000,0.000000,1.938435,0.147140,0.191084
20.380000,-0.567649,0.665891,3.052917,0.000000,10.206135,10.206135,10.191066,-0.492901,0.428373,10.283981,10.408952,1.038076,-0.705265,0.749822,0.000000,0.000000,0.000000,1.940915,0.147274,0.191057
20.400000,-0.570624,0.665507,3.056146,0.000000,10.216159,10.216159,10.201075,-0.496110,0.427893,10.293879,10.421586,1.039085,-0.698404,0.761042,0.000000,0.000000,0.000000,1.943398,0.147409,0.191028
20.420000,-0.573605,0.665169,3.059663,0.000000,10.226184,10.226184,10.211085,-0.499497,0.427443,10.303787,10.434389,1.040095,-0.704000,0.764798,0.000000,0.000000,0.000000,1.945886,0.147543,0.191004
20.440000,-0.576591,0.664877,3.062904,0.000000,10.236208,10.236208,10.221095,-0.502707,0.427073,10.313714,10.447068,1.041105,-0.682103,0.779486,0.000000,0.000000,0.000000,1.948376,0.147676,0.190972
20.460000,-0.579580,0.664630,3.065899,0.000000,10.246230,10.246230,10.231104,-0.505895,0.426760,10.323656,10.459751,1.042114,-0.663840,0.789923,0.000000,0.000000,0.000000,1.950869,0.147809,0.190937
20.480000,-0.582574,0.664432,3.069497,0.000000,10.256256,10.256256,10.241114,-0.509297,0.426484,10.333609,10.472636,1.043124,-0.644624,0.807861,0.000000,0.000000,0.000000,1.953366,0.147942,0.190906
20.500000,-0.585570,0.664282,3.072786,0.000000,10.266280,10.266280,10.251124,-0.512574,0.426278,10.343580,10.485439,1.044134,-0.647662,0.800266,0.000000,0.000000,0.000000,1.955866,0.148074,0.190870
20.520000,-0.588568,0.664179,3.075914,0.000000,10.276303,10.276303,10.261133,-0.515812,0.426131,10.353565,10.498231,1.045143,-0.641364,0.805396,0.000000,0.000000,0.000000,1.958370,0.148206,0.190835
20.540000,-0.591568,0.664124,3.079127,0.000000,10.286327,10.286327,10.271143,-0.519052,0.426041,10.363564,10.511046,1.046152,-0.646292,0.806614,0.000000,0.000000,0.000000,1.960877,0.148337,0.190802
20.560000,-0.594568,0.664119,3.082532,0.000000,10.296351,10.296351,10.281152,-0.522375,0.426006,10.373578,10.523956,1.047162,-0.640835,0.823927,0.000000,0.000000,0.000000,1.963387,0.148468,0.190780
20.580000,-0.597567,0.664162,3.085650,0.000000,10.306374,10.306374,10.291162,-0.525583,0.426032,10.383606,10.536789,1.048171,-0.641652,0.818962,0.000000,0.000000,0.000000,1.965900,0.148599,0.190753
20.600000,-0.600566,0.664256,3.088924,0.000000,10.316398,10.316398,10.301171,-0.528870,0.426116,10.393650,10.549713,1.049181,-0.634717,0.824077,0.000000,0.000000,0.000000,1.968417,0.148729,0.190728
20.620000,-0.603562,0.664399,3.092514,0.000000,10.326424,10.326424,10.311181,-0.532218,0.426263,10.403711,10.562715,1.050191,-0.631083,0.830835,0.000000,0.000000,0.000000,1.970938,0.148858,0.190708
20.640000,-0.606556,0.664592,3.095589,0.000000,10.336447,10.336447,10.321191,-0.535468,0.426466,10.413785,10.575653,1.051200,-0.624233,0.840386,0.000000,0.000000,0.000000,1.973461,0.148987,0.190695
20.660000,-0.609546,0.664836,3.098673,0.000000,10.346470,10.346470,10.331200,-0.538647,0.426724,10.423873,10.588547,1.052210,-0.619593,0.846166,0.000000,0.000000,0.000000,1.975988,0.149116,0.190686
20.680000,-0.612532,0.665132,3.101956,0.000000,10.356493,10.356493,10.341209,-0.541889,0.427046,10.433978,10.601521,1.053219,-0.624579,0.846590,0.000000,0.000000,0.000000,1.978518,0.149244,0.190678
20.700000,-0.615511,0.665478,3.105190,0.000000,10.366517,10.366517,10.351218,-0.545082,0.427424,10.444096,10.614472,1.054228,-0.635301,0.842433,0.000000,0.000000,0.000000,1.981051,0.149371,0.190666
20.720000,-0.618485,0.665875,3.108544,0.000000,10.376541,10.376541,10.361228,-0.548368,0.427874,10.454235,10.627533,1.055238,-0.640376,0.854321,0.000000,0.000000,0.000000,1.983588,0.149498,0.190665
20.740000,-0.621451,0.666323,3.111895,0.000000,10.386565,10.386565,10.371238,-0.551656,0.428388,10.464391,10.640618,1.056248,-0.640350,0.851877,0.000000,0.000000,0.000000,1.986128,0.149624,0.190661
20.760000,-0.624409,0.666824,3.114997,0.000000,10.396588,10.396588,10.381247,-0.554789,0.428940,10.474557,10.653579,1.057257,-0.646905,0.843750,0.000000,0.000000,0.000000,1.988672,0.149750,0.190650
20.780000,-0.627358,0.667377,3.118580,0.000000,10.406613,10.406613,10.391257,-0.558105,0.429589,10.484749,10.666737,1.058267,-0.650370,0.834286,0.000000,0.000000,0.000000,1.991219,0.149875,0.190630
20.800000,-0.630296,0.667981,3.122139,0.000000,10.416639,10.416639,10.401267,-0.561446,0.430313,10.494964,10.679942,1.059277,-0.651401,0.830777,0.000000,0.000000,0.000000,1.993770,0.150000,0.190606
20.820000,-0.633224,0.668637,3.125415,0.000000,10.426663,10.426663,10.411277,-0.564687,0.431083,10.505190,10.693074,1.060287,-0.653431,0.831518,0.000000,0.000000,0.000000,1.996324,0.150123,0.190582
20.840000,-0.636139,0.669346,3.129233,0.000000,10.436690,10.436690,10.421288,-0.568144,0.431979,10.515455,10.706441,1.061298,-0.655360,0.843047,0.000000,0.000000,0.000000,1.998883,0.150246,0.190568
20.860000,-0.639040,0.670107,3.133693,0.000000,10.446722,10.446722,10.431301,-0.571882,0.433035,10.525768,10.720112,1.062311,-0.665176,0.835383,0.000000,0.000000,0.000000,2.001446,0.150368,0.190547
20.880000,-0.641928,0.670921,3.137060,0.000000,10.456749,10.456749,10.441312,-0.575059,0.434012,10.536056,10.733254,1.063321,-0.668727,0.831387,0.000000,0.000000,0.000000,2.004014,0.150489,0.190522
20.900000,-0.644800,0.671786,3.139763,0.000000,10.466773,10.466773,10.451321,-0.578185,0.435042,10.546360,10.746366,1.064331,-0.671609,0.839731,0.000000,0.000000,0.000000,2.006583,0.150609,0.190504
20.920000,-0.647657,0.672703,3.143007,0.000000,10.476798,10.476798,10.461331,-0.581344,0.436154,10.556688,10.759534,1.065341,-0.673247,0.838011,0.000000,0.000000,0.000000,2.009156,0.150729,0.190483
20.940000,-0.650496,0.673672,3.146154,0.000000,10.486822,10.486822,10.471341,-0.584396,0.437298,10.567027,10.772615,1.066351,-0.673577,0.834666,0.000000,0.000000,0.000000,2.011731,0.150848,0.190458
20.960000,-0.653317,0.674691,3.149539,0.000000,10.496847,10.496847,10.481351,-0.587468,0.438518,10.577391,10.785737,1.067360,-0.668273,0.847459,0.000000,0.000000,0.000000,2.014310,0.150966,0.190442
20.980000,-0.656120,0.675762,3.152422,0.000000,10.506870,10.506870,10.491360,-0.590412,0.439757,10.587762,10.798747,1.068370,-0.671398,0.851602,0.000000,0.000000,0.000000,2.016891,0.151084,0.190430
21.000000,-0.658828,0.676852,3.155365,0.000000,10.516897,10.516897,10.501371,-0.593137,0.441087,10.598185,10.811980,1.069381,-0.677248,0.846007,0.000000,0.000000,0.000000,2.019474,0.151201,0.190411
21.020000,-0.659382,0.677083,3.158670,0.000000,10.526925,10.526925,10.511382,-0.593320,0.441190,10.608246,10.822241,1.070392,-0.679330,0.847661,0.000000,0.000000,0.000000,2.022056,0.151318,0.190394
21.040000,-0.659382,0.677083,3.161146,0.000000,10.536955,10.536955,10.521394,-0.593320,0.441190,10.618275,10.832247,1.071403,-0.679551,0.852619,0.000000,0.000000,0.000000,2.024635,0.151434,0.190382
21.060000,-0.659382,0.677083,3.162727,0.000000,10.546986,10.546986,10.531406,-0.593320,0.441190,10.628308,10.842253,1.072416,-0.676484,0.852633,0.000000,0.000000,0.000000,2.027208,0.151551,0.190369
21.080000,-0.659382,0.677083,3.163670,0.000000,10.557016,10.557016,10.541419,-0.593320,0.441190,10.638340,10.852260,1.073429,-0.670956,0.858776,0.000000,0.000000,0.000000,2.029774,0.151667,0.190361
21.100000,-0.659382,0.677083,3.164144,0.000000,10.567042,10.567042,10.551429,-0.593320,0.441190,10.648365,10.862265,1.074439,-0.667263,0.869625,0.000000,0.000000,0.000000,2.032334,0.151782,0.190364
21.120000,-0.659382,0.677083,3.164527,0.000000,10.577071,10.577071,10.561441,-0.593320,0.441190,10.658393,10.872270,1.075450,-0.659232,0.869872,0.000000,0.000000,0.000000,2.034886,0.151898,0.190366
21.140000,-0.659382,0.677083,3.164773,0.000000,10.587100,10.587100,10.571452,-0.593320,0.441190,10.668422,10.882276,1.076462,-0.658177,0.866625,0.000000,0.000000,0.000000,2.037430,0.152013,0.190365
21.160000,-0.659382,0.677083,3.164920,0.000000,10.597128,10.597128,10.581464,-0.593320,0.441190,10.678449,10.892282,1.077473,-0.655447,0.871419,0.000000,0.000000,0.000000,2.039967,0.152128,0.190369
21.180000,-0.659382,0.677083,3.164996,0.000000,10.607152,10.607152,10.591473,-0.593320,0.441190,10.688475,10.902287,1.078483,-0.667227,0.847135,0.000000,0.000000,0.000000,2.042496,0.152242,0.190351
21.200000,-0.659382,0.677083,3.165062,0.000000,10.617180,10.617180,10.601484,-0.593320,0.441190,10.698503,10.912292,1.079494,-0.664065,0.831755,0.000000,0.000000,0.000000,2.045017,0.152356,0.190320
21.220000,-0.659382,0.677083,3.165103,0.000000,10.627209,10.627209,10.611496,-0.593320,0.441190,10.708531,10.922298,1.080505,-0.662444,0.840713,0.000000,0.000000,0.000000,2.047530,0.152470,0.190297
21.240000,-0.659382,0.677083,3.165129,0.000000,10.637236,10.637236,10.621507,-0.593320,0.441190,10.718559,10.932303,1.081517,-0.655310,0.859472,0.000000,0.000000,0.000000,2.050036,0.152584,0.190290
21.260000,-0.659382,0.677083,3.165146,0.000000,10.647265,10.647265,10.631518,-0.593320,0.441190,10.728587,10.942309,1.082528,-0.666317,0.864353,0.000000,0.000000,0.000000,2.052533,0.152697,0.190287
21.280000,-0.659382,0.677083,3.165156,0.000000,10.657293,10.657293,10.641530,-0.593320,0.441190,10.738616,10.952315,1.083539,-0.665647,0.870139,0.000000,0.000000,0.000000,2.055024,0.152810,0.190290
21.300000,-0.659382,0.677083,3.165162,0.000000,10.667319,10.667319,10.651540,-0.593320,0.441190,10.748642,10.962320,1.084550,-0.661029,0.867852,0.000000,0.000000,0.000000,2.057506,0.152923,0.190290
21.320000,-0.659382,0.677083,3.165166,0.000000,10.677344,10.677344,10.661550,-0.593320,0.441190,10.758667,10.972325,1.085560,-0.660898,0.853498,0.000000,0.000000,0.000000,2.059981,0.153035,0.190278
21.340000,-0.659382,0.677083,3.165169,0.000000,10.687372,10.687372,10.671561,-0.593320,0.441190,10.768693,10.982330,1.086570,-0.657236,0.850540,0.000000,0.000000,0.000000,2.062448,0.153147,0.190263
21.360000,-0.659382,0.677083,3.165171,0.000000,10.697399,10.697399,10.681572,-0.593320,0.441190,10.778721,10.992336,1.087581,-0.649272,0.848088,0.000000,0.000000,0.000000,2.064908,0.153259,0.190246
21.380000,-0.659382,0.677083,3.165172,0.000000,10.707427,10.707427,10.691583,-0.593320,0.441190,10.788750,11.002342,1.088593,-0.645893,0.851016,0.000000,0.000000,0.000000,2.067360,0.153371,0.190232
21.400000,-0.659382,0.677083,3.165173,0.000000,10.717454,10.717454,10.701594,-0.593320,0.441190,10.798776,11.012347,1.089603,-0.648847,0.847098,0.000000,0.000000,0.000000,2.069804,0.153482,0.190214
21.420000,-0.659382,0.677083,3.165173,0.000000,10.727484,10.727484,10.711606,-0.593320,0.441190,10.808807,11.022353,1.090616,-0.651200,0.848388,0.000000,0.000000,0.000000,2.072241,0.153593,0.190197
21.440000,-0.659382,0.677083,3.165173,0.000000,10.737512,10.737512,10.721617,-0.593320,0.441190,10.818834,11.032359,1.091627,-0.651038,0.856470,0.000000,0.000000,0.000000,2.074671,0.153703,0.190188
21.460000,-0.659382,0.677083,3.165174,0.000000,10.747538,10.747538,10.731628,-0.593320,0.441190,10.828862,11.042364,1.092638,-0.647318,0.855787,0.000000,0.000000,0.000000,2.077094,0.153814,0.190178
21.480000,-0.659382,0.677083,3.165174,0.000000,10.757563,10.757563,10.741638,-0.593320,0.441190,10.838886,11.052369,1.093647,-0.648014,0.866749,0.000000,0.000000,0.000000,2.079509,0.153924,0.190177
21.500000,-0.659382,0.677083,3.165174,0.000000,10.767592,10.767592,10.751649,-0.593320,0.441190,10.848914,11.062375,1.094659,-0.633881,0.877212,0.000000,0.000000,0.000000,2.081917,0.154034,0.190189
21.520000,-0.659382,0.677083,3.165174,0.000000,10.777620,10.777620,10.761660,-0.593320,0.441190,10.858943,11.072380,1.095670,-0.624550,0.885582,0.000000,0.000000,0.000000,2.084317,0.154143,0.190209
21.540000,-0.659382,0.677083,3.165174,0.000000,10.787646,10.787646,10.771671,-0.593320,0.441190,10.868969,11.082385,1.096681,-0.629898,0.864621,0.000000,0.000000,0.000000,2.086710,0.154252,0.190209
21.560000,-0.659382,0.677083,3.165174,0.000000,10.797673,10.797673,10.781681,-0.593320,0.441190,10.878995,11.092391,1.097691,-0.628995,0.864982,0.000000,0.000000,0.000000,2.089097,0.154361,0.190209
21.580000,-0.659382,0.677083,3.165174,0.000000,10.807699,10.807699,10.791692,-0.593320,0.441190,10.889021,11.102396,1.098701,-0.621805,0.877265,0.000000,0.000000,0.000000,2.091476,0.154470,0.190222
21.600000,-0.659382,0.677083,3.165174,0.000000,10.817723,10.817723,10.801701,-0.593320,0.441190,10.899045,11.112401,1.099711,-0.621904,0.890311,0.000000,0.000000,0.000000,2.093847,0.154578,0.190248
21.620000,-0.659382,0.677083,3.165174,0.000000,10.827747,10.827747,10.811711,-0.593320,0.441190,10.909068,11.122405,1.100721,-0.623025,0.884816,0.000000,0.000000,0.000000,2.096212,0.154687,0.190268
21.640000,-0.659382,0.677083,3.165174,0.000000,10.837771,10.837771,10.821721,-0.593320,0.441190,10.919093,11.132410,1.101730,-0.619167,0.887754,0.000000,0.000000,0.000000,2.098570,0.154794,0.190292
21.660000,-0.659382,0.677083,3.165174,0.000000,10.847794,10.847794,10.831730,-0.593320,0.441190,10.929117,11.142415,1.102740,-0.611072,0.909311,0.000000,0.000000,0.000000,2.100921,0.154902,0.190341
21.680000,-0.659382,0.677083,3.165174,0.000000,10.857818,10.857818,10.841739,-0.593320,0.441190,10.939140,11.152420,1.103749,-0.606039,0.926296,0.000000,0.000000,0.000000,2.103265,0.155009,0.190410
21.700000,-0.659382,0.677083,3.165174,0.000000,10.867841,10.867841,10.851748,-0.593320,0.441190,10.949162,11.162424,1.104758,-0.606774,0.926798,0.000000,0.000000,0.000000,2.105602,0.155116,0.190480
21.720000,-0.659382,0.677083,3.165174,0.000000,10.877863,10.877863,10.861757,-0.593320,0.441190,10.959184,11.172428,1.105767,-0.616085,0.910299,0.000000,0.000000,0.000000,2.107932,0.155223,0.190529
21.740000,-0.659382,0.677083,3.165174,0.000000,10.887886,10.887886,10.871766,-0.593320,0.441190,10.969207,11.182433,1.106776,-0.618436,0.896335,0.000000,0.000000,0.000000,2.110255,0.155330,0.190561
21.760000,-0.659382,0.677083,3.165174,0.000000,10.897911,10.897911,10.881776,-0.593320,0.441190,10.979232,11.192438,1.107786,-0.616387,0.879461,0.000000,0.000000,0.000000,2.112571,0.155436,0.190577
21.780000,-0.659382,0.677083,3.165174,0.000000,10.907932,10.907932,10.891785,-0.593320,0.441190,10.989253,11.202442,1.108795,-0.622732,0.878524,0.000000,0.000000,0.000000,2.114881,0.155542,0.190590
21.800000,-0.659382,0.677083,3.165174,0.000000,10.917955,10.917955,10.901794,-0.593320,0.441190,10.999276,11.212447,1.109804,-0.618696,0.897112,0.000000,0.000000,0.000000,2.117184,0.155647,0.190623
21.820000,-0.659382,0.677083,3.165174,0.000000,10.927978,10.927978,10.911803,-0.593320,0.441190,11.009299,11.222451,1.110813,-0.599535,0.915618,0.000000,0.000000,0.000000,2.119480,0.155753,0.190682
21.840000,-0.659382,0.677083,3.165174,0.000000,10.938001,10.938001,10.921812,-0.593320,0.441190,11.019322,11.232456,1.111822,-0.594068,0.907367,0.000000,0.000000,0.000000,2.121769,0.155858,0.190732
21.860000,-0.659382,0.677083,3.165174,0.000000,10.948023,10.948023,10.931821,-0.593320,0.441190,11.029344,11.242460,1.112831,-0.600473,0.906222,0.000000,0.000000,0.000000,2.124052,0.155963,0.190779
21.880000,-0.659382,0.677083,3.165174,0.000000,10.958045,10.958045,10.941830,-0.593320,0.441190,11.039366,11.252465,1.113840,-0.599127,0.880779,0.000000,0.000000,0.000000,2.126328,0.156068,0.190800
21.900000,-0.659382,0.677083,3.165174,0.000000,10.968069,10.968069,10.951839,-0.593320,0.441190,11.049390,11.262470,1.114849,-0.588384,0.879333,0.000000,0.000000,0.000000,2.128597,0.156172,0.190823
21.920000,-0.659382,0.677083,3.165174,0.000000,10.978093,10.978093,10.961849,-0.593320,0.441190,11.059415,11.272475,1.115859,-0.592739,0.899632,0.000000,0.000000,0.000000,2.130860,0.156276,0.190865
21.940000,-0.659382,0.677083,3.165174,0.000000,10.988117,10.988117,10.971859,-0.593320,0.441190,11.069438,11.282479,1.116868,-0.604258,0.890369,0.000000,0.000000,0.000000,2.133117,0.156380,0.190894
21.960000,-0.659382,0.677083,3.165174,0.000000,10.998139,10.998139,10.981868,-0.593320,0.441190,11.079461,11.292484,1.117878,-0.608577,0.875146,0.000000,0.000000,0.000000,2.135367,0.156483,0.190906
21.980000,-0.659382,0.677083,3.165174,0.000000,11.008163,11.008163,10.991877,-0.593320,0.441190,11.089484,11.302488,1.118887,-0.593881,0.883523,0.000000,0.000000,0.000000,2.137610,0.156587,0.190931
22.000000,-0.659382,0.677083,3.165174,0.000000,11.018186,11.018186,11.001887,-0.593320,0.441190,11.099507,11.312493,1.119896,-0.595715,0.875957,0.000000,0.000000,0.000000,2.139847,0.156690,0.190948
22.020000,-0.659382,0.677083,3.165174,0.000000,11.028211,11.028211,11.011896,-0.593320,0.441190,11.109532,11.322498,1.120906,-0.609827,0.860868,0.000000,0.000000,0.000000,2.142078,0.156793,0.190948
22.040000,-0.659382,0.677083,3.165174,0.000000,11.038234,11.038234,11.021905,-0.593320,0.441190,11.119555,11.332503,1.121915,-0.614943,0.852266,0.000000,0.000000,0.000000,2.144302,0.156895,0.190939
22.060000,-0.659382,0.677083,3.165174,0.000000,11.048256,11.048256,11.031914,-0.593320,0.441190,11.129577,11.342507,1.122924,-0.609596,0.852604,0.000000,0.000000,0.000000,2.146520,0.156998,0.190931
22.080000,-0.659382,0.677083,3.165174,0.000000,11.058281,11.058281,11.041925,-0.593320,0.441190,11.139602,11.352512,1.123934,-0.598573,0.856987,0.000000,0.000000,0.000000,2.148732,0.157100,0.190930
22.100000,-0.659382,0.677083,3.165174,0.000000,11.068304,11.068304,11.051934,-0.593320,0.441190,11.149625,11.362517,1.124943,-0.595575,0.857259,0.000000,0.000000,0.000000,2.150937,0.157202,0.190931
